title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
8GB Memory for Dell Latitude 14 (3440) (3450) (3460) DDR3 PC3L-12800 SODIMM RAM,Dell,23.99,2.99875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/124787000589?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTD-XPS730C/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440226050?campid=5339111681,Ebay,
9X MICRON 4GB PC3L-12800S DDR3 LAPTOP RAM MT8KTF51264HZ-1G6P1 (+1) I5-4(13),Micron,26.37,6.5925,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/166834969026?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KAC-VR316L/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440203651?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 1066MHz Memory RAM Dell Inspiron 560 560s 570 580 580s DIMM,Dell,14.99,7.495,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/185468323318?campid=5339111681,Ebay,
KINGSTON 4 GB DDR3 PC3L-12800U 1RX8 NON ECC GOOD WORKING CONDITION,Kingston,20.00,5.0,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/297125027637?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600CL/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440226135?campid=5339111681,Ebay,
Hynix 32GB DDR3-1333 PC3-10600 4Rx4 ECC RDIMM Server Memory RAM HMT84GR7AMR4A-H9,SK Hynix,58.10,1.815625,USD,32,DDR3-1333,Server,Open box,https://www.ebay.com/itm/227003256902?campid=5339111681,Ebay,
SK hynix 4GB DDR3 1600 Desktop DIMM RAM 2Rx8 PC3-12800U  for DELL HP Lenovo 1.5v,SK Hynix,7.20,1.8,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/172917287530?campid=5339111681,Ebay,
Kingston Hyper 2GB DDR3 Desktop Memory KHX1600C9D3K3,Kingston,7.19,3.595,USD,2,DDR3,Desktop,Open box,https://www.ebay.com/itm/334857261092?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT351U6EFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241623?campid=5339111681,Ebay,
10GB DDR3 (PC3 10600) Desktop RAM (3 x 2GB Hynix + 1 x 4GB Samsung),Samsung,9.25,0.925,USD,10,DDR3,Desktop,Used,https://www.ebay.com/itm/365434022887?campid=5339111681,Ebay,
Kingston KTH-X3B/4G 4GB PC3-10600 DDR3-1333MHz SODIMM Memory RAM,Kingston,14.99,3.7475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/126036891984?campid=5339111681,Ebay,
10GB (5 x 2GB) Samsung DDR3 1Rx8 PC3-10600U Desktop Memory (M378B5773DHO-CH9),Samsung,12.00,1.2,USD,10,DDR3,Desktop,Used,https://www.ebay.com/itm/175807820161?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (HP 698650-581 Equivalent) Memory RAM,HP,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225613?campid=5339111681,Ebay,
Crucial 16GB 2x8GB Kit DDR3L 1600MHz PC3-12800 SODIMM DDR3 CT102464BF160B.C16FPD,Crucial,45.82,2.86375,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/389244651329?campid=5339111681,Ebay,
HYNIX HMT351U6CFR8C-PB 4GB PC3-12800 1600MHz DDR3 Desktop RAM.Tested.Sku184370,SK Hynix,11.11,2.7775,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/175287781375?campid=5339111681,Ebay,
6GB CORSAIR TR3X6G1600C8 3x2GB DDR3 240-Pin 1600MHz Desktop PC3-12800 Memory RAM,Corsair,29.95,4.991666666666666,USD,6,DDR3,Desktop,Used,https://www.ebay.com/itm/186132985678?campid=5339111681,Ebay,
Hynix PC3-10600 (DDR3-1333) 4 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory,SK Hynix,13.99,3.4975,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/205887560230?campid=5339111681,Ebay,
x2 Corsair Dominator 8GB Desktop Memory Module CMP32GX3M4X1600C10 DDR3 1600MHz,Corsair,49.99,6.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/177600329270?campid=5339111681,Ebay,
Hynix nanya 8gb DDR3 4gb X2 10600U 12800U PC3 Desktop Memory Ram Intel AMD 2Rx8,SK Hynix,15.00,1.875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/389508111264?campid=5339111681,Ebay,
Kingston HyperX Genesis 8GB (2X4GB) PC3-12800 DDR3-1600 DESKTOP HEATSINK RAM,Kingston,14.06,1.7575,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/365746972819?campid=5339111681,Ebay,
Hynix PC3-12800U 4 GB DIMM 1600 MHz DDR3 SDRAM Memory (HMT451U6BFR8C-PB),SK Hynix,18.19,4.5475,USD,4,1600MHz,Desktop,Open box,https://www.ebay.com/itm/124869971990?campid=5339111681,Ebay,
4GB - Crucial PC3-10600 2 GB DIMM 1333 MHz DDR3 SDRAM Memory CT25664BA1339 pairs,Crucial,15.00,3.75,USD,4,1333MHz,Desktop,Used,https://www.ebay.com/itm/254284625345?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTD-XPS730C/4G Equivalent) Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225964?campid=5339111681,Ebay,
Transcend 4 GB DDR3L 1600Mhz SO-DIMM 1R/512Mx8 CL11 1.35 V,Transcend,45.00,11.25,USD,4,1600Mhz,Laptop,Open box,https://www.ebay.com/itm/167758054722?campid=5339111681,Ebay,
4GB SAMSUNG Desktop RAM DDR3 1600MHz 1Rx8 PC3-12800U M378B5173QH0-CK0 DIMM,Samsung,30.97,7.7425,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/365631365197?campid=5339111681,Ebay,
Samsung M351B4G73DB0-YK0 32GB DDR3 1600 MHz CDIMM IBM Power8 Server Memory RAM,Samsung,24.59,0.7684375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/326656895327?campid=5339111681,Ebay,
Samsung 8Gb DDR3L Ram Speicher 1600 MHz Notebook SoDimm 204pin M471B1G73EB0-YK0,Samsung,19.07,2.38375,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/127574815582?campid=5339111681,Ebay,
Samsung 8GB (4x2GB) DIMM DDR3 Memory (M378B5673FH0CH9),Samsung,17.99,2.24875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/295200574469?campid=5339111681,Ebay,
Samsung PC3-12800U DDR3-1600 4GB UDIMM memory module for desktop PCs.,Samsung,8.00,2.0,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/394437241321?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 1333 MHz DIMM (Kingston KTH9600B/8G Equivalent) Memory RAM 1x,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440225871?campid=5339111681,Ebay,
4GB Memory for HP Compaq EliteBook 8440P 8440W 8460P DDR3 Laptop RAM,HP,13.99,3.4975,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/126450647430?campid=5339111681,Ebay,
SK Hynix 8GB DDR3 1600 Desktop DIMM RAM  2Rx8 PC3-12800U HMT41GU6AFR8C-PB 1.5v,SK Hynix,14.40,1.8,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/187363674274?campid=5339111681,Ebay,
2 x 4GB Ram Desktop XL Memory Pack Intel DDR3-1600 G Skill RipJaws 8GB Ram,G.SKILL,35.00,8.75,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/145378348777?campid=5339111681,Ebay,
2X Samsung 4GB 1Rx8 PC3-12800U DDR3 1600 MHz 1.5V DIMM Desktop Memory RAM 1x 4GB,Samsung,19.99,4.9975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/315743123971?campid=5339111681,Ebay,
Corsair XMS3 CMX4GX3M1A1600C9 4GB PC3-12800 1600Mhz DDR3 DESKTOP MEMORY RAM 5657,Corsair,10.84,2.71,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/187808401914?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Kingston ACR512X64D3U16C11G Equivalent Desktop Memory RAM,Kingston,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568726?campid=5339111681,Ebay,
Crucial CT102464BD160B 8GB PC3-12800U UDIMM DDR3 Desktop Ram ,Crucial,30.00,3.75,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/255173394888?campid=5339111681,Ebay,
B1S53AA HP RAM UDIMM Desktop 4GB DDR3-1600MHz PC3-12800 260-Pin Non-ECC Memory,HP,24.95,6.2375,USD,4,DDR3,Server,New,https://www.ebay.com/itm/292071879420?campid=5339111681,Ebay,
HyperX Savage Memory 8GB Kit OF 2 1.6V (2x4GB) DDR3 DIMM | HX321C11SRK2/8,Corsair,19.99,2.49875,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/265301679643?campid=5339111681,Ebay,
Crucial DDR3 16GB (2X8GB) KIT 1600 MHz PC3-12800 DIMM 240Pin non-ECC Memory RAM ,Crucial,39.95,2.496875,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/277218730999?campid=5339111681,Ebay,
Kingston 4GB DDR3 Desktop RAM DIMM 240-Pin PC3 Memory,Kingston,7.95,1.9875,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/136925307555?campid=5339111681,Ebay,
G.SKILL Ripjaws X Series 8GB 2 x 4GB Desktop Memory 240-Pin DDR3-1600 SDRAM Cas9,G.Skill,27.95,3.49375,USD,8,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/356929340630?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston KVR648-PSB Equivalent Desktop Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817569053?campid=5339111681,Ebay,
4GB DDR3-1866 SODIMM Samsung M471B5173EB0-YMA Equivalent Laptop Memory RAM,Samsung,53.25,13.3125,USD,4,DDR3-1866,Laptop,New,https://www.ebay.com/itm/324817568854?campid=5339111681,Ebay,
Kingston 4GB DDR3 PC3-8500 1066MHz SODIMM Laptop RAM Memory KTT1066D3/4G,Kingston,9.99,2.4975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/334549998652?campid=5339111681,Ebay,
CORSAIR Value Select 8GB (2x 4GB) DDR3 1333mhz SODIMM RAM CMSO8GX3M2A1333C9,Corsair,19.99,2.49875,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/127608469626?campid=5339111681,Ebay,
Samsung 16GB DDR3 1600MHz PC3-12800 ECC RDIMM Server Memory RAM M393B2G70BH0-CK0,Samsung,40.72,2.545,USD,16,DDR3,Server,Open box,https://www.ebay.com/itm/326798276699?campid=5339111681,Ebay,
Kingston 8GB (2x4G) DIMM 1600 MHz DDR3 SDRAM Memory (KHX16C9B1RK2/8),Kingston,12.74,1.5925,USD,8,1600MHz,Desktop,Used,https://www.ebay.com/itm/376512905303?campid=5339111681,Ebay,
8GB 2X4GB DDR3 PC3-10600U Desktop Memory Ram DELL HP LENOVO ACER GATEWAY ,Dell,14.99,1.87375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/284268529094?campid=5339111681,Ebay,
PATRIOT EXTREME MASTERS 4GB DDR3-1600MHz PC3-12800 1.5V UDIMM PVI34G160C9,Patriot,12.00,3.0,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/326067404699?campid=5339111681,Ebay,
2GB DDR3-1333 DIMM Kingston ACR256X64D3U13C9G Equivalent Desktop Memory RAM,Kingston,31.45,15.725,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568883?campid=5339111681,Ebay,
8GB Memory for HP ProDesk 400 G1 Series Mini DDR3 1600MHz PC3-12800 SODIMM RAM,HP,23.99,2.99875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/125538090326?campid=5339111681,Ebay,
Crucial Ballistix Desktop Memory 4GB (2x2GB) DDR3-1600 BL25664BN1608.16FF PAIR,Crucial,5.78,1.445,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/187806465307?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM Micron MT8KTF51764HZ-1G6J1 Equivalent Laptop Memory RAM,Micron,33.88,8.47,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/226296076872?campid=5339111681,Ebay,
Kingston PC3-12800 16 GB DIMM 1600 MHz DDR3 SDRAM Memory (KTH-PL316/16G),Kingston,17.00,1.0625,USD,16,1600MHz,Desktop,Used,https://www.ebay.com/itm/397312723172?campid=5339111681,Ebay,
Micron 2GB DDR3-1333 MHz 1Rx8 PC3-10600U-9-10-A0 Desktop RAM Memory,Micron,8.50,4.25,USD,2,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/336206477810?campid=5339111681,Ebay,
HP 2GB KIT (1x2GB) DDR3-1600 DIMM Memory Module B1S52AT,HP,10.79,5.395,USD,2,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/405319390114?campid=5339111681,Ebay,
4GB DDR3-1866 SODIMM Micron MT8KTF51264HZ-1G9P1 Equivalent Laptop Memory RAM,Micron,53.25,13.3125,USD,4,DDR3-1866,Laptop,New,https://www.ebay.com/itm/224636188788?campid=5339111681,Ebay,
Samsung 64GB 8Rx4 PC3L-10600L LRDIMM ECC DDR3-1333 Memory RAM (M386B8G70DE0-YH9),Samsung,68.75,1.07421875,USD,64,DDR3-1333,Server,Open box,https://www.ebay.com/itm/325587959700?campid=5339111681,Ebay,
Crucial CT2K25664BA160BJ 4GB (2GBx2) DDR3-1600Mhz PC3-12800 DIMM Memory RAM,Crucial,28.99,7.2475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/126047684010?campid=5339111681,Ebay,
8GB DDR3 1600MHz DIMM (SAMSUNG M378B1G73CB0-YK0 Equivalent) Memory RAM,Samsung,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220920?campid=5339111681,Ebay,
Kingston 16GB (2x8GB) PC3-10600 Desktop DDR3 1333MHz 240Pin DIMM  Memory RAM US,Kingston,42.09,2.630625,USD,16,DDR3,Desktop,New,https://www.ebay.com/itm/354681781480?campid=5339111681,Ebay,
8GB Memory for Lenovo IdeaCentre Q190 DDR3 1333 MHz PC3-10600 SODIMM RAM,Lenovo,23.99,2.99875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144694620398?campid=5339111681,Ebay,
Corsair 4GB (2x2GB) DDR3 1333MHz RAM Stick Kit TW3X4G1333C9 Desktop PC,Corsair,7.90,1.975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/266109104382?campid=5339111681,Ebay,
A3520621 8GB (2x4GB) DDR3 1333MHz SODIMM Memory Dell 1558 1569 1745 1747 1749,Dell,35.00,4.375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/202132679586?campid=5339111681,Ebay,
8GB Memory for HP 285 G2 Microtower PC DDR3 PC3L-12800 1600MHz DIMM RAM,HP,23.99,2.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/144080534353?campid=5339111681,Ebay,
Hynix 4GB (2x2GB) DDR3 SO-DIMM 204-Pin PC3-10600S Laptop RAM HMT325S6CFR8C-H9,SK Hynix,16.45,4.1125,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/177715718360?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM Micron MT16KTS1G64HZ-1G6E1 Equivalent Laptop Memory RAM,Micron,37.27,4.65875,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188781?campid=5339111681,Ebay,
Crucial 4GB Single DDR3-1600 PC3-12800 SODIMM 204-Pin High Density CT51264BF160B,Crucial,17.95,4.4875,USD,4,DDR3-1600,Laptop,Open box,https://www.ebay.com/itm/284417545861?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (DELL A5709146 Equivalent) Memory RAM,Dell,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592220892?campid=5339111681,Ebay,
8GB Memory for Dell Optiplex XE2 SFF / Mini Tower DDR3 PC3-12800 DIMM RAM,Dell,23.99,2.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/185900552960?campid=5339111681,Ebay,
CORSAIR Vengeance 8GB 240Pin DDR3 SDRAM DDR3 1600 Desktop Memory 2x4gb PC3-12800,Corsair,39.95,4.99375,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/165233235379?campid=5339111681,Ebay,
G.Skill PC3-10666 4 GB DIMM 1333 MHz DDR3 SDRAM Memory (F3-10666CL9D-4GBXL) x2,G.Skill,14.88,3.72,USD,4,1333MHz,Desktop,Used,https://www.ebay.com/itm/297555002056?campid=5339111681,Ebay,
4 GB Samsung M378B5173 QHO-CKO DDR3 PC3-12800u 1600 MHz Desktop RAM Memory (x3),Samsung,18.95,4.7375,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/267325300927?campid=5339111681,Ebay,
G.Skill PC3-10666 4 GB DIMM 1333 MHz DDR3 SDRAM Memory (F3-10666CL7D-4GBRH),G.Skill,5.00,1.25,USD,4,1333MHz,Desktop,Used,https://www.ebay.com/itm/397311503336?campid=5339111681,Ebay,
Corsair XMS 6 GB DIMM 1600 MHz DDR3 Memory (CMX6GX3M3A1600C9),Corsair,32.00,5.333333333333333,USD,6,1600MHz,Desktop,New,https://www.ebay.com/itm/373982799046?campid=5339111681,Ebay,
Corsair 4GB DDR3 1600MDesktop DIMM RAM VENGEANCE CML4GX3M1A1600C9 PC3-12800 240p,Corsair,6.30,1.575,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186645139243?campid=5339111681,Ebay,
Kingston K66GKY-MIN-RAM 8GB PC3-12800 DDR3-1600 Desktop Memory RAM,Kingston,21.69,2.71125,USD,8,DDR3-1600,Desktop,Open box,https://www.ebay.com/itm/336325811875?campid=5339111681,Ebay,
Crucial 4GB (2x 2GB) PC3-10600U 1Rx8 DDR3 1333 MHz Desktop Memory,Crucial,11.75,2.9375,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/225105123312?campid=5339111681,Ebay,
Micron 8GB PC3L-14900U 1866Mhz DDR3 Desktop RAM Memory MT16KTF1G64AZ-1G9P1,Micron,13.95,1.74375,USD,8,1866Mhz,Desktop,Used,https://www.ebay.com/itm/317729263252?campid=5339111681,Ebay,
Kingston Hyper X black 4GB PC3-12800 1600Mhz DDR3 DESKTOP MEMORY RAM (5669),Kingston,12.65,3.1625,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/187850280612?campid=5339111681,Ebay,
HYNIX HMT451U6BFR8C-PB PC3-12800U DDR3-1600 1RX8 N-ECC 4GB Memory,SK Hynix,15.00,3.75,USD,4,DDR3-1600,Server,Used,https://www.ebay.com/itm/297829071882?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTL-TC316L/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/324592218024?campid=5339111681,Ebay,
Corsair PC3-12800 4GB DIMM 1600 MHz PC3-12800 DDR3 Memory (CMZ16GX3M4A1600C9),Corsair,9.99,2.4975,USD,4,1600MHz,Desktop,For parts or not working,https://www.ebay.com/itm/388875935501?campid=5339111681,Ebay,
HP 1GB DDR3 PC3-10600E 1333MHz CL9 DIMM 500208-563 Memory Module,HP,10.80,10.8,USD,1,DDR3,Desktop,Open box,https://www.ebay.com/itm/405319282111?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Kingston KVR1333D3N9K3/6G Equivalent) Memory RAM,Kingston,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440225967?campid=5339111681,Ebay,
Genuine Lenovo (Samsung) 4GB PC3-12800 DDR3 SoDimm Memory Module (PN: 0A65723),Samsung,14.99,3.7475,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/176318282525?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTD-XPS730CL/8G Equivalent) Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/224440225810?campid=5339111681,Ebay,
8GB (2X4GB KIT) Memory for HP Elite Desktop 8300 Ultra-slim DDR3 PC3-12800 RAM,HP,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/124911575341?campid=5339111681,Ebay,
ADATA 4GB DDR3-1333MHz PC3-10600 1.5V DIMM SDRAM AD3U1333C4G9-SH,ADATA,9.99,2.4975,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/257142450102?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Crucial Ballistix BLS4G3D169DS3 Equivalent Desktop Memory RAM,Crucial,48.41,12.1025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636192396?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6DFR8A-PB Equivalent) Desktop Memory RAM,SK Hynix,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592241578?campid=5339111681,Ebay,
PATRIOT Memory DDR3 4GB SO-DIMM 1600 MHz PSD34G1600L81S PC3-12800 - NEW Retail,Patriot,15.00,3.75,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/136891974717?campid=5339111681,Ebay,
Kingston KVR13N9S6/2 4GB (2x2gb) DDR3 SDRAM 1333MHz Memory Desktop RAM,Kingston,18.00,4.5,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/126859710179?campid=5339111681,Ebay,
A-Tech 32GB Kit 4x 8GB PC3-10600 Desktop DIMM DDR3 1333 MHz Non-ECC Memory RAM,A-Tech,104.35,3.2609375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/324592241797?campid=5339111681,Ebay,
Samsung 4GB 2Rx8 PC3-10600U DIMM DDR3 1333MHz Non-ECC240-Pin Desktop Memory RAM,Samsung,9.78,2.445,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/286874522179?campid=5339111681,Ebay,
Corsair PC3-12800 (DDR3-1600) 8GB DIMM 1600 MHz DDR3 Memory Kit,Corsair,19.50,2.4375,USD,8,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/317553847772?campid=5339111681,Ebay,
CORSAIR XMS3 4GB (2x2GB) DDR3-1333 PC3-10600 DIMM Desktop RAM TW3X4G1333C9A,Corsair,16.79,4.1975,USD,4,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/165072071125?campid=5339111681,Ebay,
"Micron 16GB 2Rx4 (dual-rank, x4) DDR3 SDRAM DIMM PC3-12800R DDR3-1600 MHz ECC",Micron,149.99,9.374375,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/336315442921?campid=5339111681,Ebay,
4GB DDR3 1600MHz DIMM (SAMSUNG M378B5173CB0-YK0 Equivalent) Memory RAM,Samsung,48.41,12.1025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231353?campid=5339111681,Ebay,
SK Hynix 2GB 1RX8 PC3-12800U-11-12-A1 DDR3 Desktop RAM (6 units),SK Hynix,29.00,14.5,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/116892112400?campid=5339111681,Ebay,
QTY: 19 Samsung Axiom 4GB PC3-12800 1Rx8 DIMM DDR3 RAM Bundle Tested Lenovo,Samsung,34.95,8.7375,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186741522808?campid=5339111681,Ebay,
Corsair PC3-10600 (DDR3-1333) 8 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory,Corsair,29.99,3.74875,USD,8,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/168062633923?campid=5339111681,Ebay,
Patriot Memory PC3-10600 4 GB SO-DIMM 1333 MHz DDR3 Memory (PSD34G13332S),Patriot,6.99,1.7475,USD,4,1333MHz,Laptop,New,https://www.ebay.com/itm/406481193414?campid=5339111681,Ebay,
8GB Crucial 2x 4GB 2Rx8 PC3-10600U DDR3 1333Mhz DIMM 240Pin Desktop Memory RAM &,Crucial,28.82,3.6025,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/153639717114?campid=5339111681,Ebay,
Corsair XMS3 4GB DDR3-1600 CMX4GX3M1A1600C11 ver2.13 DIMM Desktop RAM 240pin,Corsair,22.49,5.6225,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/274898778715?campid=5339111681,Ebay,
G.Skill 8GB (2x4GB) DDR3 1600MHz Desktop RAM - Gaming,G.Skill,16.84,2.105,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/236526415769?campid=5339111681,Ebay,
128GB (8x16GB) DDR3 PC3L-8500R 4Rx4 ECC Server Memory For Dell PowerEdge R620 ,Dell,153.80,1.2015625,USD,128,DDR3,Server,New,https://www.ebay.com/itm/302929347343?campid=5339111681,Ebay,
SK Hynix 16GB (2x8GB) PC3-12800 DDR3 1600MHz Laptop Memory,SK Hynix,39.95,2.496875,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/114994934599?campid=5339111681,Ebay,
8GB DDR3-1600 DIMM Kingston ASU16D3LU1KFG/8G Equivalent Desktop Memory RAM,Kingston,37.27,4.65875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/324817568949?campid=5339111681,Ebay,
Samsung 2GB SO-DIMM 1333 MHz DDR3 SDRAM Memory (M471B5673FH0-CH9),Samsung,7.95,3.975,USD,2,1333MHz,Laptop,Open box,https://www.ebay.com/itm/317322900736?campid=5339111681,Ebay,
10GB (5x2GB) PC3-12800 HYNIX HMT325U6EFR8C-PB N0 AA DDR3-1600 Desktop Memory,SK Hynix,14.99,1.499,USD,10,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/326799349264?campid=5339111681,Ebay,
Samsung 8GB RAM Kit (2x 4GB) | Desktop UDIMM  PC3-12800U DDR3 1600MHz,Samsung,25.00,3.125,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/236516609352?campid=5339111681,Ebay,
Kingston KHX1600C8D3K2/4GX 2GB PC3-12800 1600Mhz DDR3 DESKTOP MEMORY RAM (5614),Kingston,8.67,4.335,USD,2,1600Mhz,Desktop,Used,https://www.ebay.com/itm/187679759060?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Patriot PSD34G1333KH Equivalent) Memory RAM,Patriot,30.26,15.13,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592217870?campid=5339111681,Ebay,
Kingston PC3-12800 4 GB DIMM 1600 MHz DDR3 SDRAM Memory (KHX1600C9D3B1K2/8GX),Kingston,9.90,2.475,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/317035831914?campid=5339111681,Ebay,
4X Crucial/Micron 8GB DDR3 ECC MT18KSF1G72AZ-1G6E1ZE Server Memory RAM,Crucial,60.00,7.5,USD,8,DDR3,Server,Used,https://www.ebay.com/itm/136965666638?campid=5339111681,Ebay,
