title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
2GB DDR3 PC3-12800 DIMM (Hynix HMT425U6EFR6A-PB Equivalent) Desktop Memory RAM,SK Hynix,28.59,14.295,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220193?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston KNWMX1-ETB Equivalent Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568797?campid=5339111681,Ebay,
Micron PC3-12800U DDR3-1600 4GB UDIMM memory module for desktop PCs.,Micron,8.00,2.0,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/394437246919?campid=5339111681,Ebay,
Genuine 9931976-001.A00G Kingston 4GB PC3-10600 DDR3-1333MHz Laptop RAM,Kingston,19.05,4.7625,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/202911341192?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz DIMM (Kingston KTD-XPS730B/2G Equivalent) Memory RAM,Kingston,27.51,13.755,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/324592217729?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KTD-L3BS/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217224?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 SODIMM (Kingston KTA-MB1333K2/8G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217500?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP 497158-D88 Equivalent) Memory RAM,HP,30.80,7.7,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440225693?campid=5339111681,Ebay,
SAMSUNG M392B5270CH0-CH9 PC3-10600 DDR3 1333MHz 4GB ECC REG 1RX4 SERVER MEMORY,Samsung,49.95,12.4875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/233854485367?campid=5339111681,Ebay,
G.Skill F3-12800CL9D-4GBNQ 2x2Gb PC3-12800 1600Mhz DDR3 Desktop Memory RAM (3953,G.Skill,11.34,2.835,USD,4,1600Mhz,Desktop,Used,https://www.ebay.com/itm/185296168827?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 RDIMM (Hynix HMT31GR7CFR8A-G7 Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220039?campid=5339111681,Ebay,
8GB DDR3 1066MHz PC3-8500 RDIMM (Dell A7052229 Equivalent) Server Memory RAM,Dell,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592241856?campid=5339111681,Ebay,
G.SKILL Ripjaws X Red 8 GB 240Pin DDR3-1866MHz PC3-14900 DIMM Memory for Desktop,G.Skill,16.87,2.10875,USD,8,DDR3,Desktop,New,https://www.ebay.com/itm/155724805859?campid=5339111681,Ebay,
HP 1 GB 90-pin DDR3 DIMM,HP,251.75,251.75,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/388794717909?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (HP 687459-001 Equivalent) Server Memory RAM,HP,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228236?campid=5339111681,Ebay,
SAMSUNG DDR3 2GB 2Rx8 PC3 8500S Laptop Memory,Samsung,6.90,3.45,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/115931262383?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6E1 Equivalent Laptop Memory RAM,Micron,28.59,14.295,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188793?campid=5339111681,Ebay,
G.Skill One F3-10666CL8D-4GBHK 2Gb PC3-10666 1333Mhz DDR3 Desktop Memory RAM NIB,G.Skill,12.37,3.0925,USD,4,1333Mhz,Desktop,Open box,https://www.ebay.com/itm/187691513959?campid=5339111681,Ebay,
New Dell 4GB DDR3 Registered ECC PC3-12800 1600Mhz 2Rx8 Server Memory 1JJXV,Dell,53.99,13.4975,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/126054921352?campid=5339111681,Ebay,
8GB Memory for HP 285 G2 Microtower PC DDR3 PC3L-12800 1600MHz DIMM RAM,HP,23.99,2.99875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/144080534353?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Kingston HP594908-HR1-ELFE Equivalent Laptop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188628?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A6994459 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440208968?campid=5339111681,Ebay,
A3520621 8GB (2x4GB) DDR3 1333MHz SODIMM Memory Dell 1558 1569 1745 1747 1749,Dell,29.00,3.625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/202132679586?campid=5339111681,Ebay,
"8GB Memory for HP Pavilion Notebook dm4-3115tx, dm4-3117tx DDR3 PC3-12800 RAM",HP,17.99,2.24875,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144756506405?campid=5339111681,Ebay,
2GB DDR3-1066 SODIMM Micron MT8JSF25664HY-1G1D1 Equivalent Laptop Memory RAM,Micron,28.59,14.295,USD,2,DDR3-1066,Laptop,New,https://www.ebay.com/itm/224636188535?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 0B47381 Equivalent) Memory RAM,Lenovo,30.80,3.85,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440225266?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre Edge 92 Small / Tower DDR3 PC3-12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/144063353571?campid=5339111681,Ebay,
Kingston 8 GB DDR3L 1600 MHz PC3L-12800S  1.35V 2RX8 SO-DIMM Laptop Memory RAM,Kingston,12.99,1.62375,USD,8,1600MHz,Laptop,New,https://www.ebay.com/itm/354654667484?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R 1066MHz RDIMM (HP 516423-S21 Equivalent) Server Memory RAM,HP,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/324592217271?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT351U7CFR8A-PB Equivalent Server Memory RAM,SK Hynix,79.88,19.97,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220227?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 ECC UDIMM Hynix HMT451U7DFR8C-PB Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220240?campid=5339111681,Ebay,
8GB DDR3 PC3-10600 RDIMM (Hynix HMT31GR7AFR4C-H9 Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220072?campid=5339111681,Ebay,
4GB DDR3 PC3-10600R 1333MHz RDIMM (HP 654559-888 Equivalent) Server Memory RAM,HP,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592217552?campid=5339111681,Ebay,
4GB DDR3-1600 DIMM Samsung M378B5173CB0-CK0 Equivalent Desktop Memory RAM,Samsung,44.01,11.0025,USD,4,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224636188593?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KVR16S11/4 Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226227?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Kingston XY7W7C-HYB Equivalent Laptop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188838?campid=5339111681,Ebay,
Corsair PC3-12800 (DDR3-1600) 4 GB DIMM 1600 MHz Set of 2,Corsair,40.00,10.0,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/267121281286?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AY-1G1D1 Equivalent Desktop Memory RAM,Micron,33.00,33.0,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568945?campid=5339111681,Ebay,
4GB DDR3-1333 DIMM Lenovo 0A36527 Equivalent Desktop Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817568711?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8KTF51264HZ-1G6P1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188858?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4M1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188545?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT41GR7MFR4C-PB Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220122?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Hynix HMT41GV7BMR8A-G7 Equivalent Server Memory RAM,SK Hynix,36.31,4.53875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/325791261045?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8MTF51264HZ-1G6E1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568794?campid=5339111681,Ebay,
NEW! 8GB PC3-12800 DDR3-1600 SODIMM Dell Precision Mobile Workstation M6600,Dell,33.25,4.15625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/391897548673?campid=5339111681,Ebay,
32GB (4x8GB) DDR3 PC3-10600E ECC Unbuff Memory RAM Dell Compatible A5185927,Dell,55.72,1.74125,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/203102682469?campid=5339111681,Ebay,
2X 4GB (8GB) Kingston PC3-12800 desktop (DDR3-1600) KTH9600CS/4G  -TESTED,Kingston,12.75,3.1875,USD,4,DDR3-1600,Desktop,Used,https://www.ebay.com/itm/286263195768?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (Dell SNP1333D3U9/4G Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226096?campid=5339111681,Ebay,
16GB DDR3 PC3-12800 RDIMM (Hynix HMT82GV7AMR4A-PB Equivalent) Server Memory RAM,SK Hynix,35.94,2.24625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592241533?campid=5339111681,Ebay,
16GB DDR3 PC3-10600R 1333MHz RDIMM (HP VDXYGY1 Equivalent) Server Memory RAM,HP,43.14,2.69625,USD,16,DDR3,Server,New,https://www.ebay.com/itm/324592217920?campid=5339111681,Ebay,
"New 4GB HP/Compaq G72 Notebook G72-b66US, G72-c55DX DDR3 Laptop Memory ",HP,14.75,3.6875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/372849668831?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Hynix HMT41GV7CMR8A-G7 Equivalent Server Memory RAM,SK Hynix,36.31,4.53875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489732?campid=5339111681,Ebay,
Kingston KAC-MEMKS/4G A-Tech Equivalent 4GB DDR3 1600 SODIMM Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227304?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Lenovo G570 4334-xxx Notebook Series DDR3 Laptop RAM Memory ,Lenovo,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372667932972?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTL-TC316S/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218094?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 RDIMM (Hynix HMT325R7BFR8A-H9 Equivalent) Server Memory RAM,SK Hynix,43.92,21.96,USD,2,DDR3,Server,New,https://www.ebay.com/itm/224440220164?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8KTF51264HZ-1G6E2 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568796?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.08,3.54,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747012243?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.08,3.54,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326746992180?campid=5339111681,Ebay,
HP 4GB DDR3 1600MHz PC3L-12800S 204-Pin SoDIMM 698656-154,HP,19.80,4.95,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/405294122848?campid=5339111681,Ebay,
"New 4GB HP/Compaq G72 Notebook G72-b66US, G72-c55DX DDR3 Laptop Memory ",HP,14.75,3.6875,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/372849668831?campid=5339111681,Ebay,
8GB DDR3 PC3-8500R RDIMM Hynix HMT41GV7CMR8A-G7 Equivalent Server Memory RAM,SK Hynix,36.31,4.53875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/225749489732?campid=5339111681,Ebay,
Kingston KAC-MEMKS/4G A-Tech Equivalent 4GB DDR3 1600 SODIMM Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227304?campid=5339111681,Ebay,
8GB (2x 4GB Kit) Lenovo G570 4334-xxx Notebook Series DDR3 Laptop RAM Memory ,Lenovo,16.95,2.11875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/372667932972?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R 1600MHz RDIMM (HP 687459-001 Equivalent) Server Memory RAM,HP,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228236?campid=5339111681,Ebay,
4GB DDR3-1333 2Rx8 PC3-10600 1.5V DIMM (HP LB435AA Equivalent) Memory RAM,HP,44.01,11.0025,USD,4,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324592237907?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R RDIMM (Kingston KVR16R11S4/4HC Equivalent) Server Memory RAM,Kingston,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440225802?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 ECC UDIMM Hynix HMT351U7AFR8A-H9 Equivalent Server Memory RAM,SK Hynix,55.91,13.9775,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220083?campid=5339111681,Ebay,
Kingston KAC-VR313/4G A-Tech Equivalent 4GB DDR3 1333 10600 Desktop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216632?campid=5339111681,Ebay,
A3520621 8GB (2x4GB) DDR3 1333MHz SODIMM Memory Dell 1558 1569 1745 1747 1749,Dell,29.00,3.625,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/202132679586?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6EFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,28.59,14.295,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220283?campid=5339111681,Ebay,
4GB SNPVT8FPC/4G A6994459 240-Pin DDR3 RAM UDIMM Desktop Memory for Dell,Dell,24.95,6.2375,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/265769605295?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Kingston HP594908-HR1-ELD Equivalent Laptop Memory RAM,Kingston,28.59,14.295,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188620?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6P1 Equivalent Laptop Memory RAM,Micron,28.59,14.295,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636188814?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 SODIMM (Crucial CT25664BC1067.M16FG Equivalent) Memory RAM,Crucial,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203649?campid=5339111681,Ebay,
SAMSUNG 4GB DDR3 1333 ECC UDIMM RAM 2Rx8  PC3L-10600E for DELL HP Lenovo Acer,Samsung,7.20,1.8,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/183969882779?campid=5339111681,Ebay,
4GB DDR3 PC3-10600R RDIMM (Crucial CT51272BB1339 Equivalent) Server Memory RAM,Crucial,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440204443?campid=5339111681,Ebay,
Samsung PC3-8500 (DDR3-1066) 1 GB SO-DIMM 1066 MHz PC3-8500 DDR3 Memory...,Samsung,15.50,15.5,USD,1,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/334033003819?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT425S6MFR6A-PB Equivalent) Laptop Memory RAM,SK Hynix,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440220203?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 579155-001 Equivalent) Memory RAM,HP,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592228272?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 03T7117 Equivalent) Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217640?campid=5339111681,Ebay,
SK Hynix 8GB 2Rx8 PC3L-12800S DDR3 1600MHz Laptop RAM HMT41GS6BFR8A-PB,SK Hynix,12.76,1.595,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/127469966980?campid=5339111681,Ebay,
4GB DDR3 1333 RAM MEMORY FOR SAMSUNG PC3-10600 DDR3 1333 MHZ 204 PIN SODIMM NEW!,Samsung,21.50,5.375,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/232644538406?campid=5339111681,Ebay,
8GB Memory for HP ZBook 15 Mobile Workstation DDR3 PC3L-12800 SODIMM RAM,HP,18.99,2.37375,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/144114482980?campid=5339111681,Ebay,
USA 16GB 2x8GB DDR3L-12800s 1600mhz sodimm laptop memory For hp elitebook 8470p,HP,42.99,2.686875,USD,16,1600mhz,Laptop,Open box,https://www.ebay.com/itm/294598970988?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Lenovo 888015710 Equivalent) Desktop Memory RAM,Lenovo,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/225073465424?campid=5339111681,Ebay,
NEW KINGSTON KTH-X3BS/4G 4GB SODIMM DDR3 MEMORY MODULE HP ELITEBOOK PROBOOK,Kingston,20.00,5.0,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/303512948577?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT36JSF1G72PZ-1G4K1 Equivalent Server Memory RAM,Micron,33.88,4.235,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527734?campid=5339111681,Ebay,
8GB DDR3 PC3-14900 RDIMM (Hynix HMT41GR7DFR4C-RD Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220206?campid=5339111681,Ebay,
Samsung 2GB 1Rx8 PC3-12800U DDR3 1600MHz DIMM Memory RAM M378B5773CH0-CK0,Samsung,22.99,11.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/187438682988?campid=5339111681,Ebay,
Dell Memory SNPY995DC/4G 4GB 2Rx8 DDR3 SODIMM 1066MHz RAM,Dell,44.95,11.2375,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/295458160285?campid=5339111681,Ebay,
4GB Memory for HP ZBook 15 Mobile Workstation DDR3 PC3L-12800 SODIMM RAM,HP,17.99,4.4975,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/124812650704?campid=5339111681,Ebay,
Hynix 4GB DDR3 1600MHz PC3-12800U Desktop RAM – HMT351U6CFR8C-PB N0 BA – Tested,SK Hynix,11.43,2.8575,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/357283148830?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTD-L3CS/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203441?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz SODIMM (Kingston KAS-N3BS/4G Equivalent) Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440204277?campid=5339111681,Ebay,
SK Hynix 8GB 2RX8 DDR3L 1600Mhz PC3L-12800S 1.35V Laptop Memory RAM,SK Hynix,29.75,3.71875,USD,8,1600Mhz,Laptop,New,https://www.ebay.com/itm/303967196335?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT18KSF1G72PDZ-1G4D1 Equivalent Server Memory RAM,Micron,33.88,4.235,USD,8,DDR3,Server,New,https://www.ebay.com/itm/226296076949?campid=5339111681,Ebay,
4GB DDR3 PC3-12800R RDIMM (Kingston KVR16R11S8/4I Equivalent) Server Memory RAM,Kingston,39.94,9.985,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440204283?campid=5339111681,Ebay,
1GB DDR3-1333 DIMM Lenovo 41U6032 Equivalent Desktop Memory RAM,Lenovo,33.00,33.0,USD,1,DDR3-1333,Desktop,New,https://www.ebay.com/itm/324817570441?campid=5339111681,Ebay,
1GB DDR3-1066 DIMM Micron MT8JTF12864AZ-1G1F1 Equivalent Desktop Memory RAM,Micron,33.00,33.0,USD,1,DDR3-1066,Desktop,New,https://www.ebay.com/itm/324817568948?campid=5339111681,Ebay,
8GB DDR3 PC3-8500 RDIMM (Hynix HMT31GR7AFR4A-G7 Equivalent) Server Memory RAM,SK Hynix,39.94,4.9925,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220190?campid=5339111681,Ebay,
Kingston KTA-MB1333/4G A-Tech Equivalent 4GB DDR3 1333 SODIMM Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592227357?campid=5339111681,Ebay,
HP RAM (E2Q91AA) 4GB DDR3-1866 PC3-14900 240-Pin ECC Memory,HP,31.95,7.9875,USD,4,DDR3-1866,Server,New,https://www.ebay.com/itm/292072628319?campid=5339111681,Ebay,
8GB Crucial  4GB DDR3 1600 PC3-12800 Laptop SODIMM 204-Pin Memory RAM 2x 4G Kits,Crucial,28.82,3.6025,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/162342590524?campid=5339111681,Ebay,
Samsung 4GB M378B5273DH1-V08 PC3-12800 DDR3 1600 Desktop PC Memory *NEW*,Samsung,22.38,5.595,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/115243459611?campid=5339111681,Ebay,
Hynix 24GB (6x4GB) PC3-10600E DDR3-1333 MHZ ECC Unbuffered Memory for Dell T3500,SK Hynix,45.85,1.9104166666666667,USD,24,DDR3-1333,Server,New,https://www.ebay.com/itm/186158757787?campid=5339111681,Ebay,
4GB (2X2GB) PC3 - DDR3 - LAPTOP RAM -SAMSUNG,Samsung,7.99,1.9975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/226152178239?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 DIMM (Hynix HMT451U6AFR8C-PB Equivalent) Desktop Memory RAM,SK Hynix,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440220058?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A3698384 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440208984?campid=5339111681,Ebay,
8GB DDR3 1333 ECC RDIMM Micron MT18KSF1G72PDZ-1G4P1 Equivalent Server Memory RAM,Micron,33.88,4.235,USD,8,DDR3,Server,New,https://www.ebay.com/itm/326234527773?campid=5339111681,Ebay,
32GB DDR3 PC3-8500R ECC Reg Server Memory RAM HP Compatible 632203-001,HP,63.39,1.9809375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/325152756561?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,Samsung,7.08,3.54,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326746992180?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 SODIMM (Crucial CT2K51264BF186DJ Equivalent) Memory RAM,Crucial,58.09,14.5225,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228092?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A3698384 Equivalent) Memory RAM,Dell,44.01,11.0025,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440208984?campid=5339111681,Ebay,
Kingston KVR1333D3S9/4G A-Tech Equivalent 4GB DDR3 1333 SODIMM Laptop Memory RAM,Kingston,44.01,11.0025,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440224769?campid=5339111681,Ebay,
Samsung 4GB M378B5273DH1-V08 PC3-12800 DDR3 1600 Desktop PC Memory *NEW*,Samsung,22.38,5.595,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/115243459611?campid=5339111681,Ebay,
4GB (2X2GB) PC3 - DDR3 - LAPTOP RAM -SAMSUNG,Samsung,7.99,1.9975,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/226152178239?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 628416-001 Equivalent) Memory RAM,HP,27.51,13.755,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592227897?campid=5339111681,Ebay,
4GB DDR3 PC3-14900 1866MHz DIMM (Samsung M378B5173DB0-CMA Equivalent) Memory RAM,Samsung,58.09,14.5225,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440226452?campid=5339111681,Ebay,
Hynix 24GB (6x4GB) PC3-10600E DDR3-1333 MHZ ECC Unbuffered Memory for Dell T3500,SK Hynix,45.85,1.9104166666666667,USD,24,DDR3-1333,Server,New,https://www.ebay.com/itm/186158757787?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT8KTF51264HZ-1G4E1 Equivalent Laptop Memory RAM,Micron,44.01,11.0025,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636189034?campid=5339111681,Ebay,
Kingston 4GB DDR3 Laptop Memory RAM Module TSB1600D3S11ELD/4G,Kingston,6.97,1.7425,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/396749592626?campid=5339111681,Ebay,
