title,brand,price,$/gb,currency,capacity_gb,speed,form_factor,condition,link,source,itemGroupType
2GB DDR3 PC3-12800 SODIMM (Hynix HMT325S6BFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,12.49,6.245,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440220231?campid=5339111681,Ebay,
4GB DDR3 1333MHz SODIMM (SAMSUNG M471B5273EB0-CH9 Equivalent) Memory RAM,Samsung,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220853?campid=5339111681,Ebay,
Samsung 512GB 8x64GB PC3-12800L 1600MHz 8RX4 ECC REG LRDIMM Server Memory 240pin,Samsung,201.68,0.39390625,USD,512,1600MHz,Server,New,https://www.ebay.com/itm/356868053406?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5173EB0-CK0 Equivalent) Memory RAM,Samsung,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440229236?campid=5339111681,Ebay,
HP B4U36AT 4 GB DDR3 1600 DIMM RAM Memory New,HP,14.99,3.7475,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/254968050943?campid=5339111681,Ebay,
8GB DDR3-1600 SODIMM Micron MT16KTF1G64HZ-1G6J1 Equivalent Laptop Memory RAM,Micron,19.99,2.49875,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568848?campid=5339111681,Ebay,
32GB (4x8GB) DDR3 PC3-10600E ECC Unbuffered Memory RAM for HP Z230 Workstation,HP,50.32,1.5725,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/223112969332?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP 689373-001 Equivalent) Memory RAM,HP,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440203725?campid=5339111681,Ebay,
Hynix 4GB DDR3L 1600MHz SODIMM Laptop RAM HMT451S6BFR8A-PB NO AA – Tested,SK Hynix,11.69,2.9225,USD,4,1600MHz,Laptop,Used,https://www.ebay.com/itm/257016536207?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 0B47381 Equivalent) Memory RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440225266?campid=5339111681,Ebay,
2 pieces of A-TECH Premium RAM 4GB DDR3 PC3 10600 SO-DIMM NON-ECC (50624),A-Tech,15.00,3.75,USD,4,DDR3,Server,New,https://www.ebay.com/itm/165271679483?campid=5339111681,Ebay,
8GB DDR3 PC3-12800R RDIMM Samsung M392B1G73DB0-YK0 Equivalent Server Memory RAM,Samsung,16.49,2.06125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/325791261073?campid=5339111681,Ebay,
4GB DDR3 PC3-8500 SODIMM (Dell A3414617 Equivalent) Laptop Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073481339?campid=5339111681,Ebay,
4GB DDR3-1333 SODIMM Micron MT16KTF51264HZ-1G4M1 Equivalent Laptop Memory RAM,Micron,19.99,4.9975,USD,4,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188545?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Micron MT8MTF51264HZ-1G6 Equivalent Laptop Memory RAM,Micron,19.99,4.9975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568799?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (HP B1S53AT Equivalent) Memory RAM,HP,17.99,4.4975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592218107?campid=5339111681,Ebay,
4GB DDR3 Laptop Memory for Dell Latitude 3570 Notebooks,Dell,24.29,6.0725,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/222658062248?campid=5339111681,Ebay,
Crucial 16 GB 2x8 GB DDR3 1333 MHz 2RX8 PC3-10600S SO-DIMM Laptop Memory For HP,Crucial,20.09,1.255625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/115865811673?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston KTL-TP3CL/4G Equivalent) Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592228483?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (Kingston KTH9600CS/4G Equivalent) Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440203895?campid=5339111681,Ebay,
32GB DDR3 PC3-10600 RDIMM (Hynix HMT84GR7BMR4C-H9 Equivalent) Server Memory RAM,SK Hynix,46.19,1.4434375,USD,32,DDR3,Server,New,https://www.ebay.com/itm/224440220150?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz DIMM (DELL A6994459 Equivalent) Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440208968?campid=5339111681,Ebay,
Crucial BL51264BA1339 A-Tech Equivalent 4GB DDR3 1333 10600 Desktop Memory RAM,Crucial,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592216708?campid=5339111681,Ebay,
Crucial 6GB Kit 2GBx3 240 Pin DIMM DDR3 PC3 10600 Memory Module,Crucial,19.99,3.3316666666666666,USD,6,DDR3,Desktop,Open box,https://www.ebay.com/itm/315967648941?campid=5339111681,Ebay,
QTY: 8 Ramaxel SK Hynix 4GB PC3-12800U 2Rx8 DIMM DDR3 RAM Memory Bundle Tested,SK Hynix,12.95,3.2375,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/186741522811?campid=5339111681,Ebay,
24x Hynix HMT151R7BFR4C-G7 4GB PC3-8500R 2Rx4 DDR3-1066MHz ECC REG Server Memory,SK Hynix,99.50,24.875,USD,4,DDR3,Server,Used,https://www.ebay.com/itm/275374862697?campid=5339111681,Ebay,
SODIMM RAM Memory 16GB 2x8GB - PC3-10600S - DDR3 For HP ELITEBOOK 2560P,HP,116.99,7.311875,USD,16,DDR3,Laptop,Used,https://www.ebay.com/itm/177239303452?campid=5339111681,Ebay,
Crucial DDR3 1600 MHz 8GB (2x 4GB) PC3-12800 Desktop DIMM 240pin Memory RAM 1.5V,Crucial,16.00,2.0,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/277218739889?campid=5339111681,Ebay,
Samsung 4GB SO-DIMM DDR3 Memory M471B5273DH0-CH9,Samsung,12.99,3.2475,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/195432103999?campid=5339111681,Ebay,
Samsung 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM🟥 ☆,Samsung,6.52,3.26,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326746852365?campid=5339111681,Ebay,
Kingston ACR16D3LU1MNG/8G 8GB DDR3-1600 PC3-12800 DIMM Desktop Memory RAM,Kingston,24.99,3.12375,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/126022210082?campid=5339111681,Ebay,
2GB DDR3-1600 SODIMM Micron MT4KTF25664HZ-1G6E2 Equivalent Laptop Memory RAM,Micron,12.99,6.495,USD,2,DDR3-1600,Laptop,New,https://www.ebay.com/itm/224636189031?campid=5339111681,Ebay,
"HP P2-1394 Kingston 2GB PC3-12800,1600Mhz, HP655409-150, DDR3 Desktop Memory",Kingston,14.85,7.425,USD,2,1600Mhz,Desktop,Used,https://www.ebay.com/itm/184911034261?campid=5339111681,Ebay,
4GB DDR3 PC3-10600E 240 pin HP Workstation Z200 ECC Unbuffered DIMM Memory RAM,HP,34.99,8.7475,USD,4,DDR3,Server,New,https://www.ebay.com/itm/120915296728?campid=5339111681,Ebay,
Kingston KVR1333D3S9/4G A-Tech Equivalent 4GB DDR3 1333 SODIMM Laptop Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440224769?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7EFR8C-PB Equivalent) Server Memory RAM,SK Hynix,16.49,4.1225,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220054?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Kingston M51264KL110S Equivalent) Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/224440226278?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 03X6656 Equivalent) Memory RAM,Lenovo,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592217566?campid=5339111681,Ebay,
Samsung 4GB PC3-10600 DDR3- 1333MHz Non- ECC Unbuffered CL9 240,Samsung,15.00,3.75,USD,4,DDR3,Server,New,https://www.ebay.com/itm/167180228884?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT451R7MFR8A-PB Equivalent) Server Memory RAM,SK Hynix,16.49,4.1225,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592241604?campid=5339111681,Ebay,
Hynix + Samsung 4GB (2x2gb) Laptop Notebook RAM Memory 10600 1Rx8 2Rx8 DDR3 1333,Samsung,5.00,1.25,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/174515333457?campid=5339111681,Ebay,
Kingston 2GB 2Rx8 PC3-10600U 1333mhz DDR3 KP223C-ELD  2 x 2GB Desktop RAM (4GB),Kingston,10.00,5.0,USD,2,1333mhz,Desktop,Used,https://www.ebay.com/itm/387089778242?campid=5339111681,Ebay,
Crucial 8GB (4x2GB) DDR3 -1600 UNIMM 1.5V CL11 DESKTOP MEMERY CARDNEW,Crucial,19.99,2.49875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224195669580?campid=5339111681,Ebay,
Lenovo Genuine 8GB PC3-10600R DDR3 1333 MHz ECC UDIMM Memory RAM,Lenovo,60.00,7.5,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/284543415659?campid=5339111681,Ebay,
Crucial 8GB (4x2GB) DDR3 -1600 UNIMM 1.5V CL11 DESKTOP MEMERY CARDNEW,Crucial,19.99,2.49875,USD,8,DDR3-1600,Desktop,New,https://www.ebay.com/itm/224195669580?campid=5339111681,Ebay,
Lenovo Genuine 8GB PC3-10600R DDR3 1333 MHz ECC UDIMM Memory RAM,Lenovo,60.00,7.5,USD,8,DDR3,Server,Open box,https://www.ebay.com/itm/284543415659?campid=5339111681,Ebay,
"4X70J32868 16GB DDR3L- 1600MHz SODIMM Memory for Lenovo FLEX 3 (11, 14, 15 inch)",Lenovo,55.00,3.4375,USD,16,1600MHz,Laptop,New,https://www.ebay.com/itm/201417959691?campid=5339111681,Ebay,
CRUCIAL DDR3 4GB x2 8GB 1600 MHz PC3-12800 PC3L DDR3L Laptop SODIMM Memory RAM,Crucial,14.90,3.725,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/126370155998?campid=5339111681,Ebay,
New Dell 4GB DDR3 Registered ECC PC3-12800 1600Mhz 2Rx8 Server Memory 1JJXV,Dell,53.99,13.4975,USD,4,DDR3,Server,Open box,https://www.ebay.com/itm/126054921352?campid=5339111681,Ebay,
HP 4GB DDR3 1600MHz PC3L-12800S 204-Pin SoDIMM 698656-154,HP,19.80,4.95,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/405294122848?campid=5339111681,Ebay,
8GB PC3-8500 DDR3 RDIMM 1066MHz RAM Memory Compatible for Dell A2626071 A2626092,Dell,15.00,1.875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/205637353552?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 SODIMM (Hynix HMT325S6CFR8A-PB Equivalent) Laptop Memory RAM,SK Hynix,12.49,6.245,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592241709?campid=5339111681,Ebay,
G.Skill PC3-12800 2 GB DIMM 1600 MHz DDR3 SDRAM Memory (F3-12800CL9D-4GBNQ),G.Skill,15.00,7.5,USD,2,1600MHz,Desktop,New,https://www.ebay.com/itm/295477905622?campid=5339111681,Ebay,
128GB (4x 32GB) DDR3 PC3-8500 ECC Reg Server Memory RAM HP Compatible 632203-001,HP,157.05,1.226953125,USD,128,DDR3,Server,New,https://www.ebay.com/itm/325152756586?campid=5339111681,Ebay,
Hynix 🔧 2GB DDR3-1333 (PC3-10600S) Laptop Memory SO-DIMM 🟥 ☆,SK Hynix,5.07,2.535,USD,2,DDR3-1333,Laptop,Used,https://www.ebay.com/itm/326747086076?campid=5339111681,Ebay,
8GB Memory for Lenovo ThinkCentre M79 SFF / Tower DDR3 PC3 12800 DIMM RAM,Lenovo,19.99,2.49875,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/124757020233?campid=5339111681,Ebay,
GENUINE HP 4GB 2RX8 PC3-12800 DDR3 SODIMM MEMORY RAM 621569-0001 TESTED,HP,12.50,3.125,USD,4,DDR3,Laptop,Used,https://www.ebay.com/itm/256800596518?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Samsung M471B577CHS-CH9 Equivalent Laptop Memory RAM,Samsung,12.99,6.495,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/224636188905?campid=5339111681,Ebay,
Dell 2WYX3 8GB PC3L-10600R DDR3-1033 2RX4 ECC 4z,Dell,95.00,11.875,USD,8,DDR3-1033,Server,Used,https://www.ebay.com/itm/265577329962?campid=5339111681,Ebay,
Crucial CT204864BF160B DDR3 16GB 1600MHz SODIMM PC3L-12800S for 5th GEN i3/i5/i7,Crucial,41.00,2.5625,USD,16,DDR3,Laptop,Open box,https://www.ebay.com/itm/285887073452?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Dell A5327547 Equivalent) Laptop Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/225073482607?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 DIMM (Hynix HMT425U6EFR6C-H9 Equivalent) Desktop Memory RAM,SK Hynix,12.99,6.495,USD,2,DDR3,Desktop,New,https://www.ebay.com/itm/224440220283?campid=5339111681,Ebay,
"HYNIX - IMSOURCING SK 4GB DDR3 SDRAM Memory Module - for Desktop PC, Workstat...",SK Hynix,26.82,6.705,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/357411460401?campid=5339111681,Ebay,
A-Tech 48GB 6x 8GB 1Rx4 PC3-12800R DDR3 1600 LV ECC RDIMM REG Server Memory RAM,A-Tech,72.53,1.5110416666666666,USD,48,DDR3,Server,New,https://www.ebay.com/itm/224534735783?campid=5339111681,Ebay,
Crucial CT25664BA1339.M8FR 2GB 240-Pin Dimm 256MX64 DDR3,Crucial,8.99,4.495,USD,2,DDR3,Desktop,Used,https://www.ebay.com/itm/232375058204?campid=5339111681,Ebay,
40GB (10x4GB) Transcend DDR3 1333 REG DIMM Memory,Transcend,45.53,1.13825,USD,40,DDR3,Desktop,Used,https://www.ebay.com/itm/205680395900?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5273EB0-CK0 Equivalent) Memory RAM,Samsung,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220941?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A4959178 Equivalent) Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231245?campid=5339111681,Ebay,
Crucial 8GB Kit 2 x 4GB DDR3 1333 MHz PC3-10600 1.5V Laptop RAM Sodimm Memory,Crucial,16.00,2.0,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/395362128388?campid=5339111681,Ebay,
Crucial 8GB KIT 2X 4GB DDR3 1333 MHz PC3 10600 Laptop 204-Pin SODIMM Memory RAM ,Crucial,16.00,2.0,USD,8,DDR3,Laptop,Open box,https://www.ebay.com/itm/395362128197?campid=5339111681,Ebay,
Corsair PC3-12800 8GB SO-DIMM 1600 MHz DDR3 Memory,Corsair,49.99,6.24875,USD,8,1600MHz,Laptop,Used,https://www.ebay.com/itm/273762801020?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 1600MHz SODIMM (HP H2P64AT Equivalent) Memory RAM,HP,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592220909?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP BV072AV Equivalent) Memory RAM,HP,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592231327?campid=5339111681,Ebay,
Crucial 16GB 2x8 GB DDR3 1600 MHz Laptop Memory 2RX8 1.5V PC3-12800S SO-DIMM RAM,Crucial,20.09,1.255625,USD,16,DDR3,Laptop,New,https://www.ebay.com/itm/355121159099?campid=5339111681,Ebay,
512GB (16x32GB) DDR3 PC3-14900L LRDIMM Server Memory HP Compatible 712384-181,HP,433.69,0.84705078125,USD,512,DDR3,Server,New,https://www.ebay.com/itm/324592238302?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (HP BV445AV Equivalent) Memory RAM,HP,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/324592220855?campid=5339111681,Ebay,
4GB DDR3 PC3-10600E ECC UDIMM (HP 647657-071 Equivalent) Server Memory RAM,HP,33.26,8.315,USD,4,DDR3,Server,New,https://www.ebay.com/itm/324592228306?campid=5339111681,Ebay,
4GB DDR3-1600 SODIMM Kingston HP698656-154-KEB Equivalent Laptop Memory RAM,Kingston,19.99,4.9975,USD,4,DDR3-1600,Laptop,New,https://www.ebay.com/itm/324817568787?campid=5339111681,Ebay,
8GB PC3-8500 DDR3 RDIMM 1066MHz RAM Memory Compatible for Dell A2626097 A4051418,Dell,15.00,1.875,USD,8,DDR3,Server,New,https://www.ebay.com/itm/197565932208?campid=5339111681,Ebay,
2GB DDR3-1333 SODIMM Hynix HMT125S6DFR8C-H9 Equivalent Laptop Memory RAM,SK Hynix,12.99,6.495,USD,2,DDR3-1333,Laptop,New,https://www.ebay.com/itm/324817568884?campid=5339111681,Ebay,
Crucial CT102464BF160B 8GB SO-DIMM PC3-12800 (DDR3-1600) Memory,Crucial,75.00,9.375,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/235557211212?campid=5339111681,Ebay,
OEM Kingston 4GB 1600MHz DDR3 PC3-12800 240-Pin CL11 Dual Rank 1.5V DIMM,Kingston,24.99,6.2475,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/313218014236?campid=5339111681,Ebay,
NEW! 8GB PC3-12800 DDR3-1600 SODIMM Dell Precision Mobile Workstation M6500,Dell,33.25,4.15625,USD,8,DDR3-1600,Laptop,New,https://www.ebay.com/itm/391969782800?campid=5339111681,Ebay,
4GB DDR3 1333 RAM MEMORY FOR SAMSUNG PC3-10600 DDR3 1333 MHZ 204 PIN SODIMM NEW!,Samsung,21.50,5.375,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/232644538406?campid=5339111681,Ebay,
"HP Business, 2GB DDR3-1333 DIMM (Catalog Category: Memory (RAM) / RAM- DDR3)",HP,14.15,7.075,USD,2,DDR3-1333,Desktop,New,https://www.ebay.com/itm/391897541054?campid=5339111681,Ebay,
64GB (4x16GB) PC3L-10600R DDR3-1333MHz 2Rx4 Reg-ECC Samsung M393B2G70BH0-YH9,Samsung,20.00,0.3125,USD,64,DDR3,Server,Used,https://www.ebay.com/itm/277322261551?campid=5339111681,Ebay,
Kingston PC3-12800 4GB DIMM 1600 MHz DDR3 SDRAM Memory (KHX1600C9D3/4G),Kingston,16.98,4.245,USD,4,1600MHz,Desktop,Used,https://www.ebay.com/itm/146693341723?campid=5339111681,Ebay,
40GB (10x4GB) Transcend DDR3 1333 REG DIMM Memory,Transcend,45.53,1.13825,USD,40,DDR3,Desktop,Used,https://www.ebay.com/itm/205680395900?campid=5339111681,Ebay,
1GB DDR3 PC3-8500 DIMM (Hynix HMT112U6BFR8C-G7 Equivalent) Desktop Memory RAM,SK Hynix,14.29,14.29,USD,1,DDR3,Desktop,New,https://www.ebay.com/itm/224440220189?campid=5339111681,Ebay,
2GB DDR3 PC3-8500 SODIMM (Hynix HMT125S6BFR8C-G7 Equivalent) Laptop Memory RAM,SK Hynix,12.49,6.245,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440220246?campid=5339111681,Ebay,
32GB (4x8GB) DDR3 PC3L-10600R ECC Reg Server Memory RAM Dell PowerEdge R320,Dell,51.96,1.62375,USD,32,DDR3,Server,Used,https://www.ebay.com/itm/222523890993?campid=5339111681,Ebay,
ADATA XPG 8GB DDR3 2133 Desktop DIMM RAM PC3-17000 AX3U2133W8G10-BR 240pin,ADATA,21.98,2.7475,USD,8,DDR3,Desktop,Used,https://www.ebay.com/itm/197527323014?campid=5339111681,Ebay,
4GB DDR3 1600MHz SODIMM (SAMSUNG M471B5173DB0-CK0 Equivalent) Memory RAM,Samsung,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592231310?campid=5339111681,Ebay,
Hynix 16GB (4X4GB) 4RX8 PC3-8500R DDR3 HMT151R7BFR8C-G7 ECC Server RAM Memory,SK Hynix,26.49,1.655625,USD,16,DDR3,Server,Used,https://www.ebay.com/itm/304491262168?campid=5339111681,Ebay,
Micron 8GB (2X4GB) DDR3 2Rx8 PC3-12800F Laptop Memory Ram MT16JTF51264JHZ-1G6M2,Micron,18.73,2.34125,USD,8,DDR3,Laptop,Used,https://www.ebay.com/itm/294964434627?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A4892831 Equivalent) Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440229093?campid=5339111681,Ebay,
CRUCIAL DDR3 4GB 1333 MHz PC3-10600 1.5V Desktop Memory RAM 240Pin DIMM 1x 4GB,Crucial,10.73,2.6825,USD,4,DDR3,Desktop,Open box,https://www.ebay.com/itm/387019541877?campid=5339111681,Ebay,
Crucial CT51272BA1339.M18FD 4GB 240 pin DIMM 512MX72 DDR3,Crucial,23.49,5.8725,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/187438684584?campid=5339111681,Ebay,
A-Tech 24GB 6x 4GB 2Rx4 PC3-10600R DDR3 1333 LV ECC RDIMM REG Server Memory RAM,A-Tech,49.43,2.0595833333333333,USD,24,DDR3,Server,New,https://www.ebay.com/itm/224534735800?campid=5339111681,Ebay,
8GB DDR3 PC3-14900R 1866MHz RDIMM (Lenovo 03T7923 Equivalent) Server Memory RAM,Lenovo,16.49,2.06125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440225781?campid=5339111681,Ebay,
HP Samsung 4GB DDR3L 1600MHZ SO-DIMM EliteBook Folio 1040 G1 G2 HP 747221-005 ,Samsung,37.95,9.4875,USD,4,1600MHZ,Laptop,Open box,https://www.ebay.com/itm/383933125626?campid=5339111681,Ebay,
Samsung PC3-8500 (DDR3-1066) 1 GB SO-DIMM 1066 MHz PC3-8500 DDR3 Memory...,Samsung,15.50,15.5,USD,1,DDR3-1066,Laptop,Used,https://www.ebay.com/itm/334033003819?campid=5339111681,Ebay,
SK Hynix 6GB (2GBx3) SO-DIMM DDR3 PC3-12800S Memory - HMT325S6BFR8C-H9 - Tested,SK Hynix,20.71,3.4516666666666667,USD,6,DDR3,Laptop,Used,https://www.ebay.com/itm/203551298991?campid=5339111681,Ebay,
2x Kingston KVR16N11/4 4GB PC3-12800 CL11 240 Pin DDR3 LP Desktop memory Modules,Kingston,16.95,4.2375,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/225144039881?campid=5339111681,Ebay,
Elpida 4GB PC3-12800U DDR3 Desktop RAM HP 655410-150,HP,8.99,2.2475,USD,4,DDR3,Desktop,Used,https://www.ebay.com/itm/336049685616?campid=5339111681,Ebay,
Samsung/HP 723301-081 8 GB DDR3 SDRAM SODIMM 1600Mhz,Samsung,44.99,5.62375,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/125821872038?campid=5339111681,Ebay,
2GB DDR3 PC3-12800 1600MHz SODIMM (Lenovo 0A65722 Equivalent) Memory RAM,Lenovo,12.49,6.245,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592217243?campid=5339111681,Ebay,
KTX3GV-ETBS15395T76R GENUINE KINGSTON LAPTOP MEMORY 2GB DDR3 PC3L-12800S (CA61),Kingston,8.95,4.475,USD,2,DDR3,Laptop,Open box,https://www.ebay.com/itm/273365983515?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 RDIMM (Hynix HMT31GR7EFR4C-PB Equivalent) Server Memory RAM,SK Hynix,16.49,2.06125,USD,8,DDR3,Server,New,https://www.ebay.com/itm/224440220094?campid=5339111681,Ebay,
Corsair PC3-10600 (DDR3-1333) 8 GB DIMM 1333 MHz PC3-10600 DDR3 SDRAM Memory...,Corsair,39.99,4.99875,USD,8,DDR3-1333,Desktop,Used,https://www.ebay.com/itm/155737239711?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (HP 667217-361 Equivalent) Memory RAM,HP,19.99,2.49875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440225293?campid=5339111681,Ebay,
CRUCIAL DDR3 8GB 2X4GB 1600 MHz PC3-12800 Desktop Memory RAM 240-pin DIMM 1.5V,Crucial,16.00,2.0,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/277218740064?campid=5339111681,Ebay,
4GB DDR3 PC3-10600 1333MHz DIMM (DELL A4849744 Equivalent) Memory RAM,Dell,19.99,4.9975,USD,4,DDR3,Desktop,New,https://www.ebay.com/itm/224440209108?campid=5339111681,Ebay,
MSI16D3LS1KFG/4G GENUINE KINGSTON LAPTOP MEMORY 4GB DDR3 1600MHZ (CA69),Kingston,17.23,4.3075,USD,4,DDR3,Laptop,Open box,https://www.ebay.com/itm/233602315146?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 SODIMM (Hynix HMT451S6MFR8C-PB Equivalent) Laptop Memory RAM,SK Hynix,19.99,4.9975,USD,4,DDR3,Laptop,New,https://www.ebay.com/itm/324592241700?campid=5339111681,Ebay,
8GB DDR3 PC3-12800 1600MHz SODIMM (HP 656291-150 Equivalent) Memory RAM,HP,19.99,2.49875,USD,8,DDR3,Laptop,New,https://www.ebay.com/itm/224440225578?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 578177-001 Equivalent) Memory RAM,HP,12.49,6.245,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/224440203610?campid=5339111681,Ebay,
2GB DDR3-1066 SODIMM Micron MT8JSF25664HZ-1G1D1 Equivalent Laptop Memory RAM,Micron,12.99,6.495,USD,2,DDR3-1066,Laptop,New,https://www.ebay.com/itm/224636188690?campid=5339111681,Ebay,
2GB DDR3 PC3-10600 1333MHz SODIMM (HP 536723-652 Equivalent) Memory RAM,HP,12.49,6.245,USD,2,DDR3,Laptop,New,https://www.ebay.com/itm/324592217362?campid=5339111681,Ebay,
Crucial DDR3 8GB 2x 4GB PC3-12800U Desktop 1600MHz DIMM 240-Pin Memory RAM 4G 8G,Crucial,16.81,2.10125,USD,8,DDR3,Desktop,Open box,https://www.ebay.com/itm/385219355425?campid=5339111681,Ebay,
4GB DDR3 PC3-12800 RDIMM (Hynix HMT351R7BFR4C-PB Equivalent) Server Memory RAM,SK Hynix,16.49,4.1225,USD,4,DDR3,Server,New,https://www.ebay.com/itm/224440220185?campid=5339111681,Ebay,
Samsung 2 GB SO-DIMM DDR3 Memory (M471B5773CHS),Samsung,7.00,3.5,USD,2,DDR3,Laptop,Used,https://www.ebay.com/itm/173749958712?campid=5339111681,Ebay,
