title,brand,price,$/gb,currency,condition,link,source,itemGroupType,chipset,vram_gb
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,653.50,40.84375,USD,New,https://www.ebay.com/itm/167592336329?campid=5339111681,Ebay,,RX 9060 XT,16
XFX Radeon RX 5700 XT 8GB GPU PCIe 4.0 7nm Used Graphics Card,AMD,343.18,42.8975,USD,Used,https://www.ebay.com/itm/116900230076?campid=5339111681,Ebay,,RX 5700 XT,8
MSI Radeon RX 5500 XT 8GB wifi card and Intel core i7-3770K￼,AMD,460.00,57.5,USD,Used,https://www.ebay.com/itm/167582130216?campid=5339111681,Ebay,,RX 5500 XT,8
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7-,AMD,1409.28,88.08,USD,New,https://www.ebay.com/itm/317457739725?campid=5339111681,Ebay,,RX 9070 XT,16
XFX AMD Radeon RX550 4GB GDDR5 640SP Graphics Card Four Screen Video Card 4 HDMI,AMD,135.00,33.75,USD,Used,https://www.ebay.com/itm/274955953527?campid=5339111681,Ebay,,RX 550,4
XFX RX96TS316B7 Radeon RX 9060 XT SWIFT Gaming Graphics Card 16GB GDDR6,AMD,478.62,29.91375,USD,New,https://www.ebay.com/itm/397086198751?campid=5339111681,Ebay,,RX 9060 XT,16
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,550.00,34.375,USD,New,https://www.ebay.com/itm/136314921699?campid=5339111681,Ebay,,RX 9060 XT,16
MSI Radeon RX 5500 XT GAMING X GDDR6 8GB TWIN FROZR 7 Graphics Card,AMD,629.00,78.625,USD,Used,https://www.ebay.com/itm/225151848606?campid=5339111681,Ebay,,RX 5500 XT,8
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,460.19,28.761875,USD,New,https://www.ebay.com/itm/336175345584?campid=5339111681,Ebay,,RX 9060 XT,16
Radeon RX480 AMD 8GB GDDR5 3x DP 1x HDMI PCI-E Graphics Video Card 7G1XN TESTED,AMD,58.00,7.25,USD,Used,https://www.ebay.com/itm/146492927877?campid=5339111681,Ebay,,RX 480,8
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,408.49,25.530625,USD,New,https://www.ebay.com/itm/388595450632?campid=5339111681,Ebay,,RX 9060 XT,16
(7) XFX AMD Radeon RX 470 RX-470P4L 4GB DDR5| Asus RX 570| AXRX 570 Graphic Card,AMD,225.00,56.25,USD,Used,https://www.ebay.com/itm/167990171944?campid=5339111681,Ebay,,RX 470,4
XFX HIS RADEON RX-CYBERB VF.0 BBY SI 4GB V7V019455 DDR5 RADEON RX 570 GRAPHICS,AMD,84.99,21.2475,USD,Used,https://www.ebay.com/itm/146938745986?campid=5339111681,Ebay,,RX 570,4
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7,AMD,1410.00,88.125,USD,New,https://www.ebay.com/itm/116607066173?campid=5339111681,Ebay,,RX 9070 XT,16
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7,AMD,1190.00,74.375,USD,New,https://www.ebay.com/itm/197120994447?campid=5339111681,Ebay,,RX 9070 XT,16
Radeon RX480 AMD 8GB GDDR5 3 x DP 1 x HDMI PCI-EXPRESS Graphics Video Card 7G1XN,AMD,69.99,8.74875,USD,Used,https://www.ebay.com/itm/167514554321?campid=5339111681,Ebay,,RX 480,8
MSI Radeon RX 5500 XT GAMING X GDDR6 8GB TWIN FROZR 7 Graphics Card,AMD,188.50,23.5625,USD,Used,https://www.ebay.com/itm/266278455994?campid=5339111681,Ebay,,RX 5500 XT,8
XFX Swift RX-96TS31 AMD Radeon RX 9060 XT 16GB OC PCIe 5.0 Gaming Graphics Card,AMD,499.99,31.249375,USD,Open box,https://www.ebay.com/itm/297819008508?campid=5339111681,Ebay,,RX 9060 XT,16
XFX RX 9070 SWIFT OC AMD Radeon RX 9070 16 GB GDDR6,AMD,898.10,56.13125,USD,New,https://www.ebay.com/itm/197758182473?campid=5339111681,Ebay,,RX 9070,16
MSI Radeon RX 5500 XT 8GB wifi card and Intel core i7-3770K￼,AMD,460.00,57.5,USD,Used,https://www.ebay.com/itm/167582130216?campid=5339111681,Ebay,,RX 5500 XT,8
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,653.50,40.84375,USD,New,https://www.ebay.com/itm/167592336329?campid=5339111681,Ebay,,RX 9060 XT,16
Yeston RX9070XT 16GB OC Sakura Eye Water Atlantis Graphics card 4K Gaming GDDR7-,AMD,1409.28,88.08,USD,New,https://www.ebay.com/itm/317457739725?campid=5339111681,Ebay,,RX 9070 XT,16
XFX AMD Radeon RX550 4GB GDDR5 640SP Graphics Card Four Screen Video Card 4 HDMI,AMD,135.00,33.75,USD,Used,https://www.ebay.com/itm/274955953527?campid=5339111681,Ebay,,RX 550,4
XFX RX96TS316B7 Radeon RX 9060 XT SWIFT Gaming Graphics Card 16GB GDDR6,AMD,478.62,29.91375,USD,New,https://www.ebay.com/itm/397086198751?campid=5339111681,Ebay,,RX 9060 XT,16
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,550.00,34.375,USD,New,https://www.ebay.com/itm/136314921699?campid=5339111681,Ebay,,RX 9060 XT,16
MSI Radeon RX 5500 XT GAMING X GDDR6 8GB TWIN FROZR 7 Graphics Card,AMD,629.00,78.625,USD,Used,https://www.ebay.com/itm/225151848606?campid=5339111681,Ebay,,RX 5500 XT,8
XFX SWIFT Radeon RX 9060 XT 16GB 128-Bit GDDR6 PCI Express 5.0 x16 Graphics Card,AMD,460.19,28.761875,USD,New,https://www.ebay.com/itm/336175345584?campid=5339111681,Ebay,,RX 9060 XT,16
XFX Radeon RX 5700 XT 8GB GPU PCIe 4.0 7nm Used Graphics Card,AMD,343.18,42.8975,USD,Used,https://www.ebay.com/itm/116900230076?campid=5339111681,Ebay,,RX 5700 XT,8
Radeon RX480 AMD 8GB GDDR5 3x DP 1x HDMI PCI-E Graphics Video Card 7G1XN TESTED,AMD,58.00,7.25,USD,Used,https://www.ebay.com/itm/146492927877?campid=5339111681,Ebay,,RX 480,8
XFX Speedster MERC 310 AMD Radeon RX 7900 XT 20GB GDDR6 Graphics Card,AMD,499.00,24.95,USD,Used,https://www.ebay.com/itm/257254014790?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Speedster MERC 310 AMD Radeon RX 7900 XT Black Edition 20GB GDDR6...,AMD,549.99,27.4995,USD,Open box,https://www.ebay.com/itm/116921827245?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Speedster MERC 310 Radeon RX 7900 XT Black Edition 20GB GDDR6 Graphics Card,AMD,500.00,25.0,USD,Used,https://www.ebay.com/itm/376759725332?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Speedster MERC 319 AMD Radeon RX 7800 XT 16GB GDDR6 Graphic Card...,AMD,400.00,25.0,USD,Open box,https://www.ebay.com/itm/205912231276?campid=5339111681,Ebay,,RX 7800 XT,16
XFX Speedster MERC 319 AMD Radeon RX 6950 XT BLACK Gaming 16GB GDDR6 Graphics...,AMD,425.00,26.5625,USD,Used,https://www.ebay.com/itm/277569672512?campid=5339111681,Ebay,,RX 6950 XT,16
XFX Speedster MERC 319 AMD Radeon RX 6950 XT 16GB GDDR6 Graphics Card ,AMD,429.99,26.874375,USD,Used,https://www.ebay.com/itm/227120085509?campid=5339111681,Ebay,,RX 6950 XT,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XTX Black Edition 24GB GDDR6 Graphics,AMD,739.99,30.832916666666666,USD,New,https://www.ebay.com/itm/147021122952?campid=5339111681,Ebay,,RX 7900,24
Gigabyte AORUS Elite Radeon RX 9070 XT 16GB GDDR6 GPU 9VR907XTAE-00-G10,AMD,849.99,53.124375,USD,Used,https://www.ebay.com/itm/406468591531?campid=5339111681,Ebay,,RX 9070 XT,16
XFX RX-97TQICKW9 Quicksilver AMD Radeon RX 9070XT White Gaming Edition with 16GB,AMD,700.00,43.75,USD,Used,https://www.ebay.com/itm/177651980887?campid=5339111681,Ebay,,RX 9070 XT,16
XFX SPEEDSTER MERC 319 AMD Radeon RX6900XT Black Gaming 16GB GDDR6 Graphics Card,AMD,360.00,22.5,USD,Used,https://www.ebay.com/itm/406468608396?campid=5339111681,Ebay,,RX 6900 XT,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XT 20GB GDDR6 Graphics Card,AMD,510.00,25.5,USD,Used,https://www.ebay.com/itm/167994188474?campid=5339111681,Ebay,,RX 7900 XT,20
XFX RX 9070 OC 16GB GDDR6 Graphics Card RX-97SWFB V1.0,AMD,559.99,34.999375,USD,Used,https://www.ebay.com/itm/357832130551?campid=5339111681,Ebay,,RX 9070,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XT Black Edition 20GB GDDR6...,AMD,525.00,26.25,USD,Used,https://www.ebay.com/itm/177630477383?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Speedster MERC319 AMD Radeon RX 6900 XT Gaming Graphics Card 16GB GDDR6,AMD,419.99,26.249375,USD,Used,https://www.ebay.com/itm/127555225021?campid=5339111681,Ebay,,RX 6900 XT,16
XFX Speedster QICK319 Radeon RX 7800 XT 16GB White CORE Gaming Graphics Card,AMD,499.99,31.249375,USD,New,https://www.ebay.com/itm/127447151548?campid=5339111681,Ebay,,RX 7800 XT,16
XFX Speedster MERC 319 AMD Radeon RX 6800 XT CORE Gaming 16GB GDDR6 Graphics...,AMD,300.00,18.75,USD,Used,https://www.ebay.com/itm/136839433187?campid=5339111681,Ebay,,RX 6800 XT,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XT 20GB GDDR6 Graphics Card,AMD,555.00,27.75,USD,Open box,https://www.ebay.com/itm/376710987236?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Gaming Radeon RX 7900 XTX 24GB GDDR6 Video Graphics Card,AMD,879.99,36.66625,USD,New,https://www.ebay.com/itm/127350075838?campid=5339111681,Ebay,,RX 7900,24
XFX Speedster MERC 319 AMD Radeon RX 6950 XT BLACK Gaming 16GB GDDR6 GPU,AMD,449.99,28.124375,USD,Used,https://www.ebay.com/itm/406440639144?campid=5339111681,Ebay,,RX 6950 XT,16
ASRock Taichi Radeon RX 9070 XT 16GB GDDR6 PCI Express 5.0 x16 Graphics Card RX9,AMD,711.99,44.499375,USD,New,https://www.ebay.com/itm/297094107963?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Gaming Radeon RX 7900 XTX 24GB GDDR6 Video Graphics Card,AMD,879.98,36.66583333333333,USD,New,https://www.ebay.com/itm/406437575849?campid=5339111681,Ebay,,RX 7900,24
XFX Speedster MERC 319AMD Radeon RX 6900 XT CORE Gaming 16GB GDDR6 Graphics Card,AMD,400.00,25.0,USD,Used,https://www.ebay.com/itm/317329484965?campid=5339111681,Ebay,,RX 6900 XT,16
XFX SPEEDSTER MERC 319 AMD Black Radeon RX 6900 XT Graphics Card 16GB GDDR6 ,AMD,405.00,25.3125,USD,Used,https://www.ebay.com/itm/167957633334?campid=5339111681,Ebay,,RX 6900 XT,16
XFX Speedster MERC310 RX 7900 XTX 24GB OC (New + No Additional Tax/Fees),AMD,800.00,33.333333333333336,USD,Open box,https://www.ebay.com/itm/317072095263?campid=5339111681,Ebay,,RX 7900,24
AMD Radeon RX 550 GPU Low Profile 4GB GDDR5 Dual MINI DPort & DPort P/N: 0R9J9P,AMD,46.50,11.625,USD,Used,https://www.ebay.com/itm/197923234393?campid=5339111681,Ebay,,RX 550,4
XFX Speedster MERC310 AMD Radeon RX 7900 XT WHITE 20GB GDDR6 Graphics Card,AMD,650.00,32.5,USD,Used,https://www.ebay.com/itm/336309249196?campid=5339111681,Ebay,,RX 7900 XT,20
XFX - Swift AMD Radeon RX 9070 OC 16GB GDDR6 PCI Express 5.0 - WHITE -IN HAND -,AMD,930.00,58.125,USD,New,https://www.ebay.com/itm/135677800831?campid=5339111681,Ebay,,RX 9070,16
XFX Swift Radeon RX 9070 XT 16GB GDDR6 Gaming Edition Graphics Card | RX-97TSWF,AMD,669.49,41.843125,USD,New,https://www.ebay.com/itm/227113261457?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XT Black Edition 20GB GDDR6...,AMD,850.00,42.5,USD,Used,https://www.ebay.com/itm/167405940141?campid=5339111681,Ebay,,RX 7900 XT,20
XFX SPEEDSTER MERC 310 AMD Radeon RX 7900 XT 20GB GDDR6 Video Graphics Card,AMD,649.00,32.45,USD,New,https://www.ebay.com/itm/236110734117?campid=5339111681,Ebay,,RX 7900 XT,20
Gigabyte AMD Radeon RX 7700 XT Gaming OC 12GB GDDR6 Graphics Card,AMD,389.99,32.49916666666667,USD,Open box,https://www.ebay.com/itm/287002018567?campid=5339111681,Ebay,,RX 7700 XT,12
GPU ONLY!! XFX Speedster MERC319 AMD Radeon RX 6900 XTt Graphics Card 16GB,AMD,400.00,25.0,USD,Used,https://www.ebay.com/itm/146561405259?campid=5339111681,Ebay,,RX 6900,16
XFX Speedster Merc 319 AMD Radeon RX 6950 XT 16GB GDDR6,AMD,450.00,28.125,USD,Used,https://www.ebay.com/itm/167989270174?campid=5339111681,Ebay,,RX 6950 XT,16
XFX Radeon RX 7900 XT 20GB Merc 310 RX-79TMERCU9 Video Card,AMD,719.99,35.9995,USD,New,https://www.ebay.com/itm/127459974427?campid=5339111681,Ebay,,RX 7900 XT,20
XFX AMD Radeon RX 9070 XT 16GB Swift Gaming RX-97TSWF3B9 Video Card GPU,AMD,669.99,41.874375,USD,New,https://www.ebay.com/itm/127459891941?campid=5339111681,Ebay,,RX 9070 XT,16
WHITE! XFX Quicksilver AMD Radeon RX 9070XT Gaming Edition 16GB BRAND NEW SEALED,AMD,750.00,46.875,USD,New,https://www.ebay.com/itm/277191244920?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XT White Edition 20GB GDDR6 ,AMD,700.00,35.0,USD,Open box,https://www.ebay.com/itm/357988691609?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Speedster MERC310 AMD Radeon RX 7900 XT 20GB GDDR6 Graphics Card -...,AMD,550.00,27.5,USD,Used,https://www.ebay.com/itm/376508982730?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Speedster MERC319 AMD Radeon RX 6900 XT Black Gaming Graphics Card with 16GB,AMD,625.00,39.0625,USD,New,https://www.ebay.com/itm/405663255143?campid=5339111681,Ebay,,RX 6900 XT,16
XFX Speedster MERC 319 AMD Radeon RX 6950 XT BLACK Gaming 16GB GDDR6 Graphics...,AMD,440.00,27.5,USD,Used,https://www.ebay.com/itm/167789052510?campid=5339111681,Ebay,,RX 6950 XT,16
XFX Speedster QICK319 AMD Radeon RX 6800 Black 16GB GDDR6 HDMI 3xDP RX-68XLALBD9,AMD,695.61,43.475625,USD,Open box,https://www.ebay.com/itm/397377352508?campid=5339111681,Ebay,,RX 6800,16
"XFX Mercury AMD Radeon RX 7900 XTX Magnetic Air Graphics Card, 24GB",AMD,800.00,33.333333333333336,USD,Open box,https://www.ebay.com/itm/197875877191?campid=5339111681,Ebay,,RX 7900,24
XFX Speedster QICK 319 Radeon RX 7700 XT Black Edition 12GB GDDR6 Graphics Card,AMD,380.00,31.666666666666668,USD,Open box,https://www.ebay.com/itm/297575368059?campid=5339111681,Ebay,,RX 7700 XT,12
XFX SPEEDSTER MERC310 Radeon RX 7900 XTX 24GB GDDR6 PCI Express 4.0 x16 Graphics,AMD,1473.36,61.38999999999999,USD,New,https://www.ebay.com/itm/167246584830?campid=5339111681,Ebay,,RX 7900,24
XFX Quicksilver Radeon RX 9070 XT 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Ca,AMD,795.99,49.749375,USD,New,https://www.ebay.com/itm/306166053372?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Quicksilver Radeon RX 9070 XT 16GB GDDR6 PCI Express 5.0 x16 ATX Graphics Ca,AMD,795.99,49.749375,USD,New,https://www.ebay.com/itm/306166053372?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Quicksilver AMD Radeon RX 9070XT White Gaming Edition with 16GB RX-97TQICKW9,AMD,939.99,58.749375,USD,New,https://www.ebay.com/itm/187079124842?campid=5339111681,Ebay,,RX 9070 XT,16
XFX SPEEDSTER MERC310 Radeon RX 7900 XTX 24GB GDDR6 PCIe 4.0 x16 Graphics Card,AMD,942.49,39.27041666666667,USD,New,https://www.ebay.com/itm/305404956622?campid=5339111681,Ebay,,RX 7900,24
XFX Speedster QICK319 AMD Radeon RX 6800 Black Gaming Graphics Card with 16GB,AMD,740.61,46.288125,USD,Open box,https://www.ebay.com/itm/227112975533?campid=5339111681,Ebay,,RX 6800,16
XFX Speedster MERC 319 AMD Radeon™ RX 6800 BLACK Gaming Graphics Card with 16GB ,AMD,450.00,28.125,USD,New,https://www.ebay.com/itm/157281688832?campid=5339111681,Ebay,,RX 6800,16
XFX SPEEDSTER SWFT 319 AMD Radeon RX 6800 CORE Gaming 16GB GDDR6 Graphics Card,AMD,325.00,20.3125,USD,Used,https://www.ebay.com/itm/167989964969?campid=5339111681,Ebay,,RX 6800,16
XFX Mercury AMD Radeon RX 7900 XTX Magnetic Air Graphics Card with 24GB,AMD,1300.00,54.166666666666664,USD,Open box,https://www.ebay.com/itm/176877759692?campid=5339111681,Ebay,,RX 7900,24
XFX Speedster QICK319 AMD Radeon RX 6800 Black 16GB GDDR6 HDMI 3xDP RX-68XLALBD9,AMD,695.61,43.475625,USD,Open box,https://www.ebay.com/itm/397377352508?campid=5339111681,Ebay,,RX 6800,16
READ Working RX 7900 XT XFX Speedster MERC310 AMD Radeon 20GB Graphics Card,AMD,590.00,29.5,USD,Used,https://www.ebay.com/itm/236227731383?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Speedster MERC319 RX 6950 XT 16GB Black Gaming Graphics Card RX-695XATBD9,AMD,499.99,31.249375,USD,Used,https://www.ebay.com/itm/116566560448?campid=5339111681,Ebay,,RX 6950 XT,16
XFX SPEEDSTER SWFT 319 AMD Radeon RX 6800 CORE Gaming 16GB GDDR6 Graphics Card,AMD,300.00,18.75,USD,Used,https://www.ebay.com/itm/326816633806?campid=5339111681,Ebay,,RX 6800,16
XFX Speedster QICK319 AMD Radeon RX 6800 Black Gaming Graphics Card 16GB GDDR6,AMD,726.00,45.375,USD,Open box,https://www.ebay.com/itm/317610934027?campid=5339111681,Ebay,,RX 6800,16
Used XFX RADEON RX 7800 XT Magair 16GB LIMITED EDITION Graphics Card-RX-78TMAIRW,AMD,500.00,31.25,USD,Used,https://www.ebay.com/itm/357618596491?campid=5339111681,Ebay,,RX 7800 XT,16
XFX Swift Radeon RX 9070 XT Gaming Edition AMD 16 GB GDDR6,AMD,982.40,61.4,USD,New,https://www.ebay.com/itm/197940795404?campid=5339111681,Ebay,,RX 9070 XT,16
GIGABYTE Gaming AMD Radeon RX 9070 XT OC 16GB GDDR6 BRAND NEW,AMD,650.00,40.625,USD,New,https://www.ebay.com/itm/187795601699?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XTX Black Edition 24GB ,AMD,850.00,35.416666666666664,USD,Used,https://www.ebay.com/itm/267327772184?campid=5339111681,Ebay,,RX 7900,24
XFX Mercury Radeon RX 9070 XT OC Gaming Edition AMD 16 GB GDDR6,AMD,1060.80,66.3,USD,New,https://www.ebay.com/itm/197940793934?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Speedster MERC310 AMD Radeon RX 7900 XT 20GB Kryosheet/Upsiren UX Ultra Pro,AMD,699.99,34.9995,USD,Used,https://www.ebay.com/itm/365448941987?campid=5339111681,Ebay,,RX 7900 XT,20
XFX AMD Radeon RX 7900 XT 20GB GDDR6 Graphics Card,AMD,600.00,30.0,USD,Used,https://www.ebay.com/itm/286745083553?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Speedster MERC310 BLACK AMD Radeon RX 7900 XTX 24GB GDDR6 Graphic Card,AMD,1074.00,44.75,USD,New,https://www.ebay.com/itm/236159637501?campid=5339111681,Ebay,,RX 7900,24
XFX SPEEDSTER MERC 319 AMD Radeon RX 6900 XT Black Gaming 16GB GDDR6 ,AMD,415.00,25.9375,USD,Used,https://www.ebay.com/itm/389167677562?campid=5339111681,Ebay,,RX 6900 XT,16
XFX MERC 310 AMD Radeon RX 7900 XTX 24 GB GDDR6,AMD,1358.90,56.62083333333334,USD,New,https://www.ebay.com/itm/197940736809?campid=5339111681,Ebay,,RX 7900,24
XFX Speedster MERC 319 AMD Radeon RX 6950 XT BLACK Gaming 16GB GDDR6 Graphics...,AMD,450.00,28.125,USD,Used,https://www.ebay.com/itm/136663877988?campid=5339111681,Ebay,,RX 6950 XT,16
XFX Speedster MERC319 AMD Radeon RX 6800 XT 16GB GDDR6 Graphic Card,AMD,390.00,24.375,USD,Used,https://www.ebay.com/itm/146712620172?campid=5339111681,Ebay,,RX 6800 XT,16
XFX Radeon RX 7900 GRE 16GB GDDR6 AMD RDNA 3 Gaming Graphics Card RX-79GMERCB9,AMD,859.99,53.749375,USD,New,https://www.ebay.com/itm/127494141139?campid=5339111681,Ebay,,RX 7900,16
XFX SPEEDSTER MERC310 Radeon RX 7900 XTX 24GB GDDR6 PCI Express 4.0 x16 Graphics,AMD,1061.99,44.249583333333334,USD,New,https://www.ebay.com/itm/336093876817?campid=5339111681,Ebay,,RX 7900,24
XFX AMD Radeon RX 7900 XT 20GB GDDR6 Graphics Card,AMD,869.95,43.4975,USD,New,https://www.ebay.com/itm/336335722908?campid=5339111681,Ebay,,RX 7900 XT,20
XFX SPEEDSTER SWFT 319 AMD Radeon RX 6800 CORE Gaming 16GB GDDR6 Graphics Card,AMD,310.00,19.375,USD,Used,https://www.ebay.com/itm/376578434014?campid=5339111681,Ebay,,RX 6800,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XTX Black Edition 24GB GDDR6 GPU,AMD,899.99,37.499583333333334,USD,New,https://www.ebay.com/itm/157198407245?campid=5339111681,Ebay,,RX 7900,24
XFX SPEEDSTER SWFT 319 AMD Radeon RX 6800 CORE Gaming 16GB GDDR6 Graphics Card,AMD,339.99,21.249375,USD,Used,https://www.ebay.com/itm/317608408776?campid=5339111681,Ebay,,RX 6800,16
XFX Mercury Radeon RX 9070 XT OC Gaming Edition AMD 16 GB GDDR6,AMD,1053.00,65.8125,USD,New,https://www.ebay.com/itm/197940794429?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Mercury AMD Radeon RX 7900 XTX Magnetic Air Graphics Card with 24GB,AMD,1250.00,52.083333333333336,USD,Open box,https://www.ebay.com/itm/197476072838?campid=5339111681,Ebay,,RX 7900,24
XFX SPEEDSTER MERC 319 AMD Radeon RX 6900 XT Black Gaming 16GB GDDR6 Graphics...,AMD,424.99,26.561875,USD,Used,https://www.ebay.com/itm/257227814990?campid=5339111681,Ebay,,RX 6900 XT,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XTX Black Edition 24GB GDDR6 Graphics,AMD,1150.00,47.916666666666664,USD,Used,https://www.ebay.com/itm/316469492489?campid=5339111681,Ebay,,RX 7900,24
XFX Speedster MERC 310 AMD Radeon RX 7900 XTX Black Edition 24GB GDDR6 Graphics,AMD,860.00,35.833333333333336,USD,Open box,https://www.ebay.com/itm/286836695116?campid=5339111681,Ebay,,RX 7900,24
XFX SPEEDSTER MERC 319 AMD Radeon RX 6900 XT Black Gaming 16GB GDDR6 Graphics,AMD,550.00,34.375,USD,Used,https://www.ebay.com/itm/388691837630?campid=5339111681,Ebay,,RX 6900 XT,16
XFX Speedster MERC 319 AMD Radeon RX 6950 XT BLACK Gaming 16GB GDDR6 Graphics...,AMD,549.99,34.374375,USD,Open box,https://www.ebay.com/itm/317038295976?campid=5339111681,Ebay,,RX 6950 XT,16
XFX Speedster QICK 319 Radeon RX 7700 XT Black Edition 12GB GDDR6 Graphics Card,AMD,435.00,36.25,USD,Open box,https://www.ebay.com/itm/205628915485?campid=5339111681,Ebay,,RX 7700 XT,12
"XFX Quicksilver RX 9070XT 16GB GDDR6, HDMI, 3xDP, RDNA 4, White-Graphics Card",AMD,949.00,59.3125,USD,New,https://www.ebay.com/itm/277276196921?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Radeon RX 7800 XT 16GB Speedster QICK319 GDDR6 Video Graphics Card GPU,AMD,599.99,37.499375,USD,New,https://www.ebay.com/itm/127476658173?campid=5339111681,Ebay,,RX 7800 XT,16
XFX RX 7800 XT Black Edition 16GB GDDR6 ,AMD,500.00,31.25,USD,Used,https://www.ebay.com/itm/197573339416?campid=5339111681,Ebay,,RX 7800 XT,16
XFX Speedster MERC 319 AMD Radeon™ RX 6800 BLACK Gaming Graphics Card with 16GB,AMD,380.00,23.75,USD,Used,https://www.ebay.com/itm/116782778429?campid=5339111681,Ebay,,RX 6800,16
AMD Radeon RX 6800 XT 16GB GDDR6 XFX Speedster MERC319 Graphic Card,AMD,400.00,25.0,USD,Used,https://www.ebay.com/itm/406093306880?campid=5339111681,Ebay,,RX 6800 XT,16
radeon rx 580 9gb graphics card,AMD,200.00,22.22222222222222,USD,Used,https://www.ebay.com/itm/314171968460?campid=5339111681,Ebay,,rx 580,9
"New XFX Speedster MERC310 AMD Radeon RX 7900 XT Ultra 20GB GDDR6  Black, Gaming",AMD,730.00,36.5,USD,New,https://www.ebay.com/itm/226804716750?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Speedster MERC319 AMD Radeon RX 6900 XT Black Gaming Graphics Card with 16GB,AMD,530.99,33.186875,USD,Used,https://www.ebay.com/itm/306256117911?campid=5339111681,Ebay,,RX 6900 XT,16
XFX SPEEDSTER SWFT 319 AMD Radeon RX 6800 CORE Gaming 16GB GDDR6 Graphics Card,AMD,500.00,31.25,USD,New,https://www.ebay.com/itm/187352880329?campid=5339111681,Ebay,,RX 6800,16
XFX Swift Radeon RX 9070 XT Gaming Edition AMD 16 GB GDDR6,AMD,983.40,61.4625,USD,New,https://www.ebay.com/itm/197859917411?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Speedster MERC 310 AMD Radeon RX 7900 XTX Black Edition 24GB GDDR6 Graphics,AMD,870.01,36.250416666666666,USD,Used,https://www.ebay.com/itm/187340977604?campid=5339111681,Ebay,,RX 7900,24
XFX Speedster MERC 310 AMD Radeon RX 7900 XTX Black Edition 24GB GDDR6 GPU,AMD,1100.00,45.833333333333336,USD,Open box,https://www.ebay.com/itm/376052797143?campid=5339111681,Ebay,,RX 7900,24
XFX RX-79TMERCU9 graphics card AMD Radeon RX 7900 XT 20 GB GDDR6,AMD,1063.30,53.165,USD,New,https://www.ebay.com/itm/197142069753?campid=5339111681,Ebay,,RX 7900 XT,20
XFX RX-79TMERCU9 - Radeon RX 7900 XT - 20 GB - GDDR6 - 320 Bit,AMD,973.00,48.65,USD,New,https://www.ebay.com/itm/297617826861?campid=5339111681,Ebay,,RX 7900 XT,20
XFX Mercury AMD Radeon RX 9070XT OC Magnetic Air Edition with RGB 16GB GDDR6,AMD,1249.00,78.0625,USD,New,https://www.ebay.com/itm/187025992193?campid=5339111681,Ebay,,RX 9070 XT,16
XFX Quicksilver Radeon RX 9070 XT Gaming Edition AMD 16 GB GDDR6,AMD,983.40,61.4625,USD,New,https://www.ebay.com/itm/197859917424?campid=5339111681,Ebay,,RX 9070 XT,16
